BIM,-0.00017530564,0.0048951167,0.0021077588,-0.000848365,0.0009025777,-7.164787e-05,0.002825659,-0.0015949274,-0.00027018343,0.0004168722,-0.0017625088,-0.0034673456,0.0017957664,0.0011281972,0.0018654801,0.00039289088,-0.0017325843,-0.00012058907,-0.0009340755,-0.00020873234,-0.0015557071,-0.0018014386,0.00024869235,0.0014600599,0.0021862427,-0.0011197822,0.0021297957,-0.00028190325,-0.00012672468,-0.0011030439,-0.00058047805,0.0013498781,0.0002708016,2.8652837e-05,-0.0019094669,0.0001025392,-0.00025525747,-0.0005812727,-0.003826932,0.0005196949,0.00035980775,0.00049133366,-0.0039021028,-0.00048739725,-0.0012184693,-0.0011088458,-0.00094519637,-0.0016043714,-0.0012074662,-0.00040131935,-0.0005585388,-0.00070269406,-0.0026850884,-0.00072158617,-0.0022978655,0.0006809342,-0.0025706033,-0.00061424205,-0.00048360284,0.00066152983,0.0019994462,4.168348e-05,-0.002120685,-0.0020940797,5.994014e-05,-0.0012267876,-0.00028227014,0.0037523853,-0.0045785136,0.0005651078,0.00014989648,0.0033126106,0.0013520366,-0.00089889957,0.0007476673,-0.00073597353,-0.001104432,-0.0011763116,-0.00037545536,-0.002402156,-0.000251394,0.00049616105,0.004201513,0.00020382731,0.0021799265,-0.001625343,0.00045994634,-0.0013620852,-0.0016939025,0.0011061511,0.001978608,0.0017342789,-0.003376545,-0.0029000826,0.00085324753,-0.007698769,9.3086855e-05,0.00059839437,0.0021119502
Caveolin,0.00042452465,-0.0015809301,-0.0010501092,3.482512e-05,0.0022525883,0.0003729976,0.0015234419,-0.0018346168,-0.001260522,-0.0014113267,-0.0006683025,-0.0021389595,-0.0013948691,-0.0012611634,0.003945172,-0.0006193849,0.0001498423,-0.00018903491,-0.0013597179,-0.00082141324,-4.399335e-07,0.0036771516,0.00058462564,0.0014791524,0.0036932721,-0.0008981003,-0.0013580275,-0.0029461216,-0.0019788742,-1.6778351e-05,0.00083472615,-0.0030708679,-0.001874357,-2.1138694e-05,-0.0018909423,0.00095671753,0.00047762188,-0.0005308988,-0.000651506,-0.00045192812,0.0017237291,-5.2122865e-05,0.003106663,0.0036140275,-0.0016950916,-0.00046303775,0.00053796335,-0.0020394898,0.0007219669,0.0005644392,-0.0015334551,-0.0010908161,-0.0011275695,6.166613e-05,0.0008641005,0.0026127708,-0.002460182,3.7364662e-06,-0.0015173857,0.004155202,-0.0019182242,0.0007652547,-0.00030188682,-0.001749366,-0.0004967847,-0.0005233856,-0.0023087454,0.000682736,0.00030101772,-0.0014688877,-0.0019150258,-0.0016465732,0.00092118396,0.0031422565,-0.0014181947,-0.00095079624,0.00082596636,0.0012808599,0.00013147783,0.0008570793,-0.00048339966,-0.00062888535,0.0022430657,-0.0012790995,-0.005898651,0.0038408318,0.0063652713,7.4343494e-05,-0.00019879923,-0.0004619627,-0.00021642771,0.00069034216,-0.00062284817,0.00082679535,0.0012514916,0.0026446737,-0.0028932309,-0.00061849254,0.0028979804
CyclinB1,0.002077249,-0.0032056724,0.0007567969,0.0020260357,0.0003107335,-0.0006294248,-0.0015571954,0.00026564664,0.00065693446,-0.00045348832,-0.0008022028,-0.0005594485,0.003740061,0.0011415877,-0.0030268151,-0.0005586414,0.00094545074,-0.0013370399,0.0032302572,0.00056899077,0.00037317188,0.0019577267,-0.0001455215,-0.0011753828,-0.0009263153,-0.00027577445,-0.00085233554,0.0014040135,0.00071708957,-8.9078065e-05,-0.001965723,0.0006315211,-0.0010401221,-0.0008616245,-0.0013004176,0.0004671726,-0.0043185926,0.0011020703,-0.0004263376,-0.0016537121,-0.0007170914,0.0014111474,0.004720917,0.00090067374,-0.0025657583,-0.0009932765,0.0001404226,0.00010933998,-0.0006053937,0.0008334476,-0.0001425982,0.0023735745,0.0018540546,0.00024614952,-0.000522448,-0.0011166193,0.0004469073,0.00083429436,-0.0004406544,-0.00075249904,-0.004142878,9.762999e-05,-0.0004206663,0.0019418766,0.00023063808,-0.001795569,-0.0016943344,7.305958e-05,0.0021004754,-0.002110743,0.004415085,0.0004832357,0.00037355055,0.0033412958,-0.0036047976,9.029734e-05,0.0021395767,0.0017507229,-0.0022757747,-0.00093268114,-0.0008297841,0.00047775236,0.0010593606,-0.00042906022,-0.0038986094,-0.0015820555,-0.00011846921,-0.0035232254,-2.9939692e-05,-0.0021058721,-0.0033440012,-0.00012060988,0.00094403303,-0.0005489868,0.00013130714,0.046269707,-0.0024563454,-0.0012690882,0.0017199584
CyclinD1,-0.00013741408,-0.0031461031,0.0017989017,-8.147987e-05,0.0028749155,-0.0043074214,-0.001793388,0.0015692897,-0.0006138694,0.001603371,0.0030078632,0.00032912812,-8.674909e-05,0.0018625014,-0.0049662422,0.0004644465,-0.0028094954,0.0015456444,-0.0028101131,-1.7854214e-05,-1.5197904e-05,-0.0021787996,0.0023051614,0.0008846008,-0.00654907,0.0034331735,-0.00054327643,-0.00074341777,-0.0026066182,0.0007307433,-0.0018882666,0.0024440822,-0.00268992,-0.00022846885,0.0021727176,0.0012377824,0.00045849395,-0.0002167226,0.0025155782,-6.4974825e-05,0.00053268205,0.00015077589,0.0036688163,-0.0011125128,0.00054083206,0.0008333047,-0.002056427,0.0017583511,-0.0005320929,0.00064272527,0.00017810962,0.0016733303,0.0007260657,0.00044244004,-0.0008177639,-0.0005656561,-0.00039699243,-0.0001252804,0.0022099686,-0.0020584986,-0.00021169794,0.0003841886,-0.0011648602,0.00061641785,-9.7442775e-05,0.00036227412,0.0011074161,-0.00039841677,0.0013884797,4.8731687e-05,0.0009991829,0.0009902981,0.0007002542,-0.00034899055,-0.0018963853,-0.00022884873,0.0009441772,0.00024070332,0.00027180207,0.004342024,-0.0015529685,-0.0012000835,0.0007031105,0.0019233525,-0.0044826716,0.005137022,0.0069720256,0.00046934094,-0.0024233516,-0.0010411148,-0.0015302615,-0.0023435797,-0.0009314285,-0.0020958814,-0.002802676,0.011491983,0.0010240136,-0.000587118,-0.0016937242
GSK3abpS21,-0.005257855,-0.00752394,7.120427e-05,0.0011877273,0.00082863704,-0.0023744777,-0.0004559178,0.0011173724,0.0019597295,-0.0026740022,-0.002236773,-0.002032929,0.0026990238,0.00090296194,-0.0075417673,-0.0015162126,0.0014848459,-0.00080775947,-0.0027510598,0.0013344326,-0.00042467972,0.0041097235,0.006212555,1.2014178e-05,0.00021572842,-0.003477008,-0.00029163697,-0.000850806,-0.00070116925,-0.0038185702,-0.004079592,0.00034006452,9.967442e-05,-0.0076614427,0.00073064334,0.0016297145,0.0022761822,0.0020161876,4.127319e-05,0.0023430265,0.001083769,-0.0010753059,0.0026128036,0.001169709,-0.002594141,0.0014978054,9.9564146e-05,-0.0013237542,0.0012059156,0.00084568816,-0.0004336377,-0.004576503,-0.00082289946,0.0021907748,0.00032419286,-6.616545e-05,-0.0013984354,-9.895301e-05,-0.00029199803,9.613528e-05,-0.0016109337,-2.80877e-05,0.0023755452,0.0016582448,0.0009662378,-0.0006078443,0.00041226984,0.0019027223,-0.0020373426,0.00068011566,0.0015475864,0.00042890594,0.00041487228,0.000623646,2.7334609e-05,0.0010489565,0.0003089713,-0.0016983158,-0.000566132,-0.0017569618,0.0031750733,0.00086453045,0.0001490222,0.0019267852,-0.004107432,0.004564955,-0.0016508435,-0.0035211237,0.0026231972,-3.2539712e-05,-0.00015235046,-0.0013558574,-0.00019110081,0.0020181588,0.0044995383,0.018848157,-0.0018334318,0.00083977776,0.00050381874
GSKpS9,-0.00067548547,-0.0050206147,-0.0057649976,-0.007969901,0.0033910668,-0.010817636,-0.00097554084,-0.00024640444,-0.00030531338,-0.0025667378,0.00020575896,0.0052904747,0.0016114446,-0.0015739112,-0.011755893,-0.0018908922,0.0015840916,-0.001256837,0.0044994326,-0.0008652354,0.0005460464,-0.0034899912,-0.0024241598,0.0035196447,-0.0016921503,0.0042646374,-0.0010605358,0.0007467741,-0.00068485306,0.00079540344,-0.00348292,-0.0016230466,-0.000656885,0.0020227332,0.00021379147,0.0023861323,-0.00045254687,-0.001325227,-0.0042094546,0.0030586012,-0.0022682734,-0.0020508924,0.005360215,0.0018443663,-0.004039892,0.000707902,0.0015723604,-0.0014238908,0.00030201717,-0.0010985694,0.0020787213,-0.00073008053,0.0014767153,0.00021437393,0.00086199475,-0.00088607386,0.0006049574,0.0009656502,0.0001284738,0.00053728,-0.0029027609,-3.803108e-05,-0.0006113565,-0.0017523454,0.0012375403,-2.0759384e-05,-0.0010407702,-0.00066940865,0.0028126377,-0.0016158475,-0.000924496,0.0003662362,8.706474e-05,0.003422061,-0.00022856361,-0.00081345026,0.0018687678,0.00075317896,0.0015601863,0.002608359,0.0013133594,7.79439e-05,-0.0017349805,-0.0007559721,-0.008810058,0.0013676037,0.0065199616,-0.002670811,0.00070015306,-0.0015850229,-0.0006009264,-0.0029517228,0.00014839927,0.0029768208,0.0010982713,0.019619837,3.3595134e-06,0.0021374957,-0.003664312
IGFBP2,-0.0022044838,0.0012595806,0.0013758801,0.0025562085,-0.0012124712,-0.00018300721,0.0003515634,0.00064439373,-0.00046046614,0.0008354761,-0.0010307031,0.0010942983,-0.00085026777,-0.0009678285,0.0027929065,-0.0015292043,-0.00023434573,0.0010661068,0.0004582167,-0.0003231041,0.00078165554,0.00278426,0.00074711797,-0.0016629867,-0.0012791326,0.004463636,-0.0012171863,-0.00026572886,0.00079284655,-0.0007324238,-0.0009365563,-0.0024886113,-0.0009127026,0.000717291,-0.00142548,-0.0017103052,-0.00014792528,-2.6943511e-05,-0.0006108331,-0.0017689929,-0.0016169017,-0.0008594002,0.0011238161,-0.00070071965,0.00027928792,0.0006995306,-0.002696378,-0.0007175619,0.00073184294,0.0009865606,0.0017705619,-0.0019304539,0.0008069077,0.0008940575,-0.0005820161,-0.0008062803,-0.0006997263,-0.0010021004,0.0026461296,-0.0010223495,-0.0015734162,-0.00124943,0.0018182803,-0.0016293935,0.0008070979,0.0011737185,-0.0005257589,0.0016363258,0.0041663903,-0.0025013045,-0.0031034232,-0.0010051606,-0.00053546194,-0.00014661037,0.0006741134,-0.0012079031,-0.0011399911,0.0005972374,0.000147518,-0.0021342838,-0.0016484531,0.0008281419,0.00043469726,0.0005253071,-0.002518293,-0.00011876088,0.0020550797,-8.88654e-05,-0.0005360757,-0.00027495425,5.2520234e-05,-0.0012053561,0.0019244755,-6.1732717e-06,-0.000174043,0.0015914077,0.00016332506,0.0018153772,-0.00070068036
p38pT180,-0.0005915794,0.00034994804,-0.003899618,0.0009998782,0.0015032318,-0.0029587394,-0.0001150606,-0.001860717,-0.0026361868,-0.0034470703,0.0017343557,0.0004238301,0.0007972455,-0.00090183516,-0.0010024764,-0.0007462442,2.025941e-05,5.5204087e-05,0.00063331134,-0.002382743,-0.00012706946,-0.00064750446,0.0019239691,-0.00018497894,-0.001309312,-0.0005517963,-0.001291774,-3.3784367e-05,0.00076949917,-0.00095769647,-0.0014491015,-7.0793903e-06,0.00281207,-0.0005304859,0.00085493247,0.00037573132,-0.001058467,0.0011150839,-0.001964614,-0.0014666701,0.0006941478,0.00059491233,0.0021502702,-0.0020228974,-0.0016069772,0.001141794,-0.0004723591,-0.0010825014,-0.0046188603,0.0009957587,0.0040634843,5.7919286e-05,0.0007232771,0.00064797123,0.00064297835,0.0010523843,0.0017024233,-0.00097320956,-0.004801613,0.001123885,0.000285741,-0.00019040832,0.0010254862,-0.00076608045,0.00012300033,0.0017552404,-0.0023909456,0.0006328998,-0.0023543336,0.0026104508,-0.0025699416,0.0028373722,-0.0014127017,-0.00042867567,0.0005646312,0.0012046789,0.0020284548,-0.0037276796,-0.0012345659,0.001691266,0.0010362435,0.0007673629,0.0016573647,-0.0018116195,-0.00055271364,0.0013605597,-0.00026961067,0.00045032322,0.000937151,-0.0010774818,-1.5417696e-05,-4.400185e-05,-0.001298891,-0.0014969716,-0.0019625942,-0.0024701569,0.0013137248,-0.0012456921,8.761021e-05
p53,-0.0022530314,-0.00034092637,0.00096272904,0.0019361435,-0.00061103824,0.00047620942,-0.0013203273,0.00096181675,0.00024368812,0.0002822951,-0.0018422578,-0.002100489,-0.0003333418,0.001118572,0.00036462088,0.0014765001,0.002000525,-0.00088289485,0.0011448552,-0.0014190839,-0.001249232,-0.00094048795,-0.001699874,0.00079467194,0.0009109492,-0.0007511243,0.0010352401,-0.0014754898,0.0011380016,0.000104654115,0.00015825045,0.0020025237,0.0018027794,0.0013801641,-0.00011473523,-0.0015975782,-0.00064095575,0.0025816332,0.0041096807,-0.002681958,0.0009727054,-0.0012686077,-0.0013732874,-0.0009183418,4.7135807e-05,0.00016267179,0.0011624853,0.00074357353,-0.0017033573,-0.0013582864,-0.0012691311,0.001022477,-0.0026330934,-0.00123329,0.0004654927,0.00015444285,-0.0006930471,-0.00071773014,0.00088107196,-0.0010244544,-0.00037442727,-0.004016041,0.0036302044,0.00015018768,0.001845625,0.0001717507,0.0017568205,-0.0008788613,0.0015318946,0.0008286275,-0.0012281215,-0.0016763471,0.0017811974,-0.000645245,-0.0005515397,-0.00085336727,-0.0007009678,-0.0017101535,-0.0015865172,-0.0010356386,0.0005359094,0.0008229023,0.00078737404,-0.0022109884,-0.0035167825,0.00451117,-0.0012320837,0.0008895239,0.00091328745,-0.00013846089,-0.00014400505,0.0011432862,-0.003712684,-0.0016188788,0.00034399948,-0.0054709637,0.0028247503,-0.0023902538,-0.0003650057
p70S6KpT389,0.0025694126,-0.0011500226,0.00059772935,-0.0028723772,0.0009974694,-0.003921429,0.009123944,0.00053105695,-0.0010213072,-0.00028469058,-0.0020519525,-0.0009812865,0.0008774273,-0.0023624387,0.003770566,-0.00079082756,-0.0011105224,0.00035373494,0.0031795395,-0.0008223243,-0.0017491814,0.0014564684,-0.0005392338,0.0024038355,0.019968258,0.004834883,-0.0009004334,0.0005776484,0.0025436478,0.0015252634,0.0011773177,-0.00092669437,-0.0011230265,0.00025989942,0.0014935086,0.002796344,0.0007766946,-0.00038490247,0.0014205549,0.0021513742,-8.095041e-06,-0.001663663,0.017067194,0.01448619,0.0010745137,0.0018873684,-0.0006503358,-0.00012410735,0.0016570126,0.00057305745,0.0017966927,-0.0005792925,0.0007280399,-0.00075540715,0.0005358552,-0.0019556438,0.0019254639,-0.0003477581,-0.0008139405,-0.0018767755,0.0016700409,0.0018878524,-0.00042162355,-0.00031270357,-0.0021520066,0.00050473143,-0.0015478702,0.002294348,0.00088967546,0.001967604,0.0011636856,-1.584657e-05,0.0013324204,-0.0014830154,-0.0010190825,-0.0028520552,-7.279735e-05,-0.0011215953,0.0014978461,-0.0008355224,0.0012868154,-0.0005060574,0.002263387,-0.0007165853,-0.005490337,-0.0012424255,0.014306541,0.0037553397,-0.00095210574,-0.000878874,-0.0031791076,-3.2069278e-05,-0.0024825765,-0.00066028803,0.00030600102,0.041220617,0.007211611,0.0028740666,-0.0036155102
SRCpY527,-0.00029474945,0.0020784303,0.0011042771,-0.00017594968,-0.0005829772,-0.003929878,0.00084430544,0.0003105525,0.000105842424,0.0008200659,-0.00043047493,-0.00033690548,-0.0007397423,0.0023814873,0.0025049604,0.00023755712,-0.00022717123,0.0033180923,9.013899e-05,0.000583204,-0.0011246735,-0.004238195,-0.0013306034,-3.0112627e-05,0.0011189107,0.00031938136,0.0007315918,-0.001022671,-0.0006529947,0.00035728142,-0.00060981576,0.0015360706,-0.0010843764,1.08890745e-05,0.0016984029,0.00087414775,0.00045406335,-0.00018831325,0.0006439423,0.0012917843,-0.0009834666,-0.0019485714,0.0007965396,0.00026077067,-2.4244946e-05,0.00066988834,-0.0041901665,-0.0025828653,-0.0009769521,-0.00033015368,-0.0018644644,-0.000895025,-0.0017462318,0.0007285902,-0.0006523011,-0.0016497406,0.0009112681,-0.0018217614,-0.0003502639,0.0014962817,0.0012333078,0.0007890498,-0.00061853137,-0.004170227,-4.0576495e-05,0.0020446,0.000100406556,0.0014142204,0.00442207,0.00067513646,0.0023400662,0.00057666167,-0.0037387842,-0.0002623635,0.0011488347,-0.0021706414,-0.0008595075,0.0009204175,0.0014564524,-0.0010052428,-0.0013566348,-0.00021502888,0.0010421186,0.00057859806,-0.00086193345,-0.00078116765,-4.213612e-05,-0.0007412899,0.0020810387,-0.00023858823,-0.00021480705,-0.00044620538,-0.0004008627,0.00011393026,-0.0006520562,0.002500707,0.0019244748,0.0018098627,0.0009360595
STAT3pY705,-0.0003554259,0.00081329374,0.0019500465,-0.00043445546,-0.0008443963,0.00067712984,-7.5448654e-05,0.00079773646,6.0343773e-05,1.5878119e-05,-0.0014514179,0.0015610766,0.0012473636,-0.0014210255,0.0011520437,0.00055704056,0.0007685493,-0.00064429455,-0.00052827987,0.0020058125,0.0018282423,-0.002180573,-3.1044125e-05,0.0027345717,-0.0015652486,-0.0014065393,-0.0003188752,3.7336955e-05,0.0003269252,-0.00081162015,0.0011292467,0.0021828914,0.0009364635,0.00017898381,0.00267856,0.0006108375,0.0007954538,0.0019446309,0.0021137916,-0.0008724433,0.0009056823,0.0009174517,0.0007947101,0.00015164027,-0.0020835204,0.0040933993,2.9241339e-05,-0.0006985096,0.0002780641,0.0008026879,0.00031393603,0.0022057705,4.0247534e-05,0.0018982537,-0.0005951669,-0.000503145,0.0010134433,-0.00059605774,0.0008061812,0.0009384468,-5.4376782e-05,-0.0013783108,-0.0015980114,0.0010154643,-0.0012639151,0.0011634516,0.001351534,0.0013299818,-0.0019244741,0.0011335646,-2.2819382e-05,0.0008948497,0.00054269005,-0.0014339336,0.0002186303,0.0023821632,-0.0009771227,-0.0016299649,0.0023389105,-0.0019149334,-0.0016685788,-0.000409842,-0.00080574834,-0.0022991584,-0.0027352672,-0.0008610125,-0.0007175074,0.00080479716,-0.0020012383,0.0006625741,-0.0005193727,0.00047971864,0.00081614795,-0.0003016418,6.675103e-05,0.0071549844,0.0024076244,-0.001058994,-0.00068575435
TSC2pT1462,0.0037684927,0.00043194834,0.0015463345,0.00023057469,0.001820971,-0.0033511345,0.0063408315,-0.0012527074,-9.137404e-05,-0.0010127221,-0.00016314391,0.00019746315,7.596478e-06,0.00060064136,-0.00041825403,-0.0008892212,-0.00092403067,0.00291453,0.0015036942,0.0010630534,-0.002527618,0.0021402026,5.261565e-05,-0.0002316637,0.0006439702,-0.00048427063,0.0012652038,-0.0037760169,-0.00013397455,0.00027336564,0.0014389232,-0.0011891393,-0.0008583852,-0.00037097686,-0.00043575352,0.00040224928,-0.0024224867,-0.0022245916,0.0034768851,-0.00044695346,7.9001635e-05,-0.0060017603,0.0037863073,-0.0018763838,0.0008570987,-0.00017941155,0.002066681,7.2242983e-07,-0.0019803108,-7.519778e-05,0.0007666607,-0.0017173067,-0.0024989313,-0.001591482,-0.000674185,-0.0017072944,0.00092347607,0.0008149734,-0.002546752,0.0033037006,0.0012781647,-0.0010813395,-1.34596485e-05,-0.000108825974,0.00068696216,-2.6972732e-05,-0.0019072364,-0.00015139696,-0.0021831358,0.0040626246,-0.0012614159,0.0011898258,0.0016454377,0.0020591358,0.0013937149,-0.0014795194,-0.000499735,-0.00087674963,0.00039778277,-0.00019238736,0.0038229255,-0.0011647939,0.0010439833,-0.0015325753,-0.0019312416,0.00023281094,-0.00053904764,-0.0012406926,-0.00031852513,0.0011889436,-0.0002594265,-0.0013772812,0.001079546,-0.00013484736,-0.0004918657,0.0019535804,0.00042193662,-0.0007092741,-0.0030228943
YAPpS127,-0.00013769849,0.0007980466,0.00056004507,-6.367033e-05,-0.0045352117,-0.0012434906,0.007939741,-0.0012380856,-0.00072394684,0.00030749792,0.0026630096,-0.0039473237,0.0011613148,7.688865e-05,-0.0028555568,-0.0015748647,0.0017552454,-0.0032917927,-0.0036239522,0.00078265904,-0.0016615205,-0.0012779519,-0.0028291806,-0.00042724638,-0.0025927662,6.77795e-05,-0.00093895016,0.0012599846,-0.0020265658,-0.00024299345,-0.0005044942,-0.0013375395,0.00017388903,-0.0012782856,0.0008338699,-0.0006947103,0.00057707273,0.00019489526,-0.0015972846,0.0013482962,-0.0016306066,0.0019722756,0.012556481,0.007373415,0.0013345405,0.0007577972,0.0003529471,-0.001761524,0.00042092698,-0.0009898862,-0.0024209006,0.00063438993,-0.0015739051,-0.00070442,0.0006266965,-0.0024528971,2.6733454e-05,0.0003646369,0.0018163975,0.0029293816,-0.0017283964,0.0011000589,-0.0011249091,-0.0019554528,0.0015794181,0.000248295,0.004337775,-0.0019417661,5.3800162e-05,-0.0010317652,-0.00028713848,0.0006810485,0.004647517,-0.00027894013,0.00030108314,0.0024753085,0.0009772242,-0.0010911808,-0.002068118,0.001372761,0.0034358397,0.00019887579,-0.00092420244,-0.00010270357,0.0023335773,-0.0017516494,-0.001103713,0.0036806925,0.0027226787,0.00087921834,0.0029706184,-4.6136614e-05,-6.369158e-05,0.004027622,0.0006535625,0.001827203,-0.0021621988,-0.0005690446,-0.001644785
ACC1,-0.0013106508,-0.0020275624,-0.0024381261,-0.002696769,-0.0017245434,-0.00035205376,-0.0026781207,0.0014875995,0.0022592207,0.0013997082,0.0019338505,-0.003988454,-0.00088485936,-0.0032483928,-0.0037403074,0.0026053186,-0.0019943842,0.0018865606,-0.000280048,4.886298e-05,-0.0006961642,-0.0013827104,0.00016772712,0.00032933115,-0.0026118315,0.00048516167,-0.0042395513,0.0013071666,0.00088657485,-0.0014252169,0.0025028863,-0.0016082802,-0.002377356,-0.00057607575,0.0017013946,-7.129148e-05,0.002128045,-0.0017419265,0.0016981583,-0.0019431729,-0.0016738522,-0.00078823126,0.0019069496,0.004118639,-4.7246285e-05,0.0019600936,0.0019685854,0.0009836472,0.0013100095,0.0013142583,0.0002861002,0.0007872878,-0.00095329224,-0.00088358554,0.0014100659,0.000854864,-0.0017096824,-0.0017839456,0.0003792186,-0.0015258081,-0.0025196678,-0.0012829355,-0.0033264067,0.0008630103,0.001734602,-0.002822405,-0.0007930548,-0.0022024252,-0.0018878389,0.001896688,0.00012446003,0.0010616558,-0.0019370754,0.0018948187,0.0020443532,-0.0027409878,-0.0017811491,-0.0004846626,0.0013264853,-0.0002383222,0.0028955385,-0.0025444517,0.00061562285,-0.0026948114,-0.0001714293,-0.0010655515,0.002668042,0.00033523038,-0.0037046517,0.0008565911,1.0456133e-06,-0.0016864719,-0.0006881226,0.0006968465,-0.00042738434,0.010734768,0.0012226991,-0.001922002,-0.0016027088
AKTpT308,-0.013683112,-0.010256279,0.04486064,-0.0068069715,-0.0136648975,0.05656783,-0.012648419,-8.127943e-05,0.005085351,0.0201202,0.0044869366,-0.011988603,-0.023320468,0.0020498503,-0.011686362,-0.00086861366,-0.000230595,0.006317064,0.04321657,-0.003651006,-0.001752028,-0.008696017,-0.0025286116,-0.007883093,-0.09452295,-0.0020984588,-0.00040293607,-0.0014249873,0.0006437459,0.0005605945,-0.0027041747,0.0017770735,0.00041891378,-0.007308428,-0.00011046666,-0.00075220806,0.004302516,0.003930792,-0.0027698143,0.0028682477,-0.0005088581,0.0044382387,0.034567382,0.031051174,-0.008322619,-0.0024458664,0.00046187593,-0.003354175,-0.0014000651,0.0032798115,-0.0029762173,0.002665763,-0.001355252,-0.00035694594,-0.0005695183,0.0017757417,2.308801e-05,-0.003971351,-0.00051448046,0.0006313463,0.0007391167,-0.00063078944,3.326859e-05,-0.00018291164,-0.0016166834,0.0017980237,0.0018178861,-0.0038326236,-0.0011866417,-0.00092476775,-0.00014379842,0.002521266,-0.00017837847,0.0019832095,0.0038112504,0.016205063,0.0011028502,-0.00043063302,-0.0024538096,0.0018340573,-0.009704227,5.1542112e-05,0.0011928242,0.0020590576,0.044865776,0.0054517197,3.3471035e-05,-0.0045518526,0.2651664,0.0128480485,-0.00014616651,0.00037959422,-0.00037515294,0.002444411,-0.00018076948,0.003390653,0.08879203,-0.0052614086,-0.0023749094
AKT,0.016636003,-0.0005689829,0.01398583,3.0419324e-07,0.0006988584,0.00034903362,0.0040294062,0.0035405494,0.00045561284,-5.0959934e-05,0.00036632546,0.015221895,0.0021268262,0.014165161,0.006736135,0.00085921254,-0.0017698318,0.0022946391,0.013202863,-0.0012225364,0.0004897697,0.00024103411,0.001710479,0.00019121257,0.0144200735,0.0013012205,0.0008430673,0.0046535647,0.00041667256,-0.0009097592,-0.0010500225,-0.00079264934,0.000474681,0.0009852133,-0.0010890736,-0.0006255792,-0.0036801305,-0.0011164792,0.0012896429,0.0011834882,0.0003092325,0.0004915283,0.0061586997,0.0009915911,0.0128730945,-0.0007287826,-0.0019192724,0.00051290286,-0.0018945113,0.0012184528,-0.0009029624,7.662992e-05,0.0016795634,-0.0022437896,-0.0018357204,-0.00042096904,7.6484255e-05,-9.267991e-06,-0.0006638278,0.001983584,0.003292448,0.0010568073,-0.002707779,6.989939e-05,-0.0018425726,-0.0028186322,-6.6489956e-05,-0.0017372473,-0.0006494792,0.00062301685,-0.00094167155,-0.0008699869,0.0016332271,0.00030550372,0.00023091768,-0.00047216518,0.0016175513,-0.0013134703,-0.0014107614,0.0013249384,0.0018166332,-0.0034617262,0.002056357,0.0032300174,-0.008661202,-0.0026458288,0.0037144246,-0.0031257994,-0.010101761,-0.001755296,0.001958833,0.0008528358,0.00080532243,-0.000106603286,-0.0013774914,0.012302738,-0.000661182,0.0065256115,5.3975935e-05
b-CateninpS,0.0008267417,-0.00029848312,-0.00052508997,0.00022804787,0.0005858118,0.0012474853,0.00068936223,-0.0012318095,-0.002731819,0.0008825751,-0.0039821714,0.00054830365,-0.0015426417,0.0005648706,-0.0003850625,-0.0022581415,0.00043542864,-0.0007462626,-0.0027436637,-0.00085944554,-0.0022799352,0.0012578354,0.0007892697,-0.0013289961,0.0002551308,-0.0015824231,0.0018006836,-0.0015472759,0.0016041202,0.0018110918,0.0012799031,0.0044562863,-0.0017570443,-0.0010328128,0.0003849934,-0.0032675643,0.00086863944,0.0007697034,-0.0005240925,-0.001083239,0.00096884766,0.0009205993,0.0015314191,0.001964989,0.0016587933,-0.0016129103,0.0003498355,0.001117577,-0.0008326701,0.0010323983,-0.0012559185,-0.0028331925,0.0017728172,-0.0010835709,0.00064927526,0.0019964974,-0.0014827772,0.00038514956,0.001679544,0.00070927734,0.0015867226,0.0039191,0.0027002702,0.0015615749,0.0015429601,-0.002543204,-0.0021585969,0.0011207699,-0.003994704,-0.00018629097,-0.00086849876,0.0014471476,-0.0012997645,-0.001009436,-0.0013314125,0.0007093796,-0.00012618459,-0.00088703656,0.0020087122,2.3853005e-05,0.0017710896,-0.00088902406,0.00078328326,-0.001085639,0.000400846,-0.0019085354,-0.0025530425,-0.0021174042,-0.000861289,0.00065330137,-0.00046155654,0.00039942135,-0.00078969216,0.0010915166,0.0020852997,-0.0005583178,0.0006870792,-0.0023470297,-0.0006222654
